31 0.11108358807571257 4.405349303884814e-06 -3.8410667328103184e-11 -6.69644095256691e-14 1.2045331790779776e-11 0.13888943336684276 0.9903078941920221
32 0.11106041283284651 -3.586794652713794e-06 -3.9629665043674985e-11 -2.6360580600947306e-14 1.244516541211051e-11 0.1423178178262454 0.989821013481314
33 0.11099319207754835 -2.6325986270444925e-05 -4.0847506006220826e-11 -2.608086049415491e-14 1.2844843837385482e-11 0.14242466605350598 0.9898056448109129
34 0.11077686012665668 -9.162303113756154e-05 -4.2061343124249935e-11 -1.0017976198425148e-14 1.324454883247383e-11 0.14370455511499006 0.9896206348087143
35 0.11065444957141325 -0.00013434521504096067 -4.327755007950273e-11 5.885246405700425e-13 1.3631539251791415e-11 0.18701751642014533 0.9823565791259509
36 0.11067941682455303 -0.00012782172067099347 -4.449782925993273e-11 1.3287215647727782e-12 1.3980924338234573e-11 0.2374586729443585 0.9713976418766437
37 0.11087512128872042 -2.6344950310623173e-05 -4.5723259939009666e-11 1.6265839062593778e-12 1.4351719383939871e-11 0.2550185213876077 0.966936168394418
38 0.11082111551719145 -5.7287916272335825e-05 -4.694116701213459e-11 1.906508501745373e-12 1.4720334894970187e-11 0.2704155838071888 0.9627436896880796
39 0.11080540973911328 -6.807304598393896e-05 -4.816023964752738e-11 1.9564172988516935e-12 1.511689072658958e-11 0.27033851722156776 0.9627653328337307
40 0.11076551943636795 -9.380307399476699e-05 -4.9378503535223555e-11 2.0090250657503323e-12 1.5513098536052785e-11 0.27043285351916335 0.9627388388018231
41 0.11068519865080648 -0.00014346926375593375 -5.059537337117176e-11 2.06209456776588e-12 1.5909248230767392e-11 0.27055051812410436 0.9627057791157061
42 0.11044100045690404 -0.00029693466640918413 -5.1806490084164726e-11 2.3789471136062584e-12 1.6269010643585122e-11 0.28621725401523374 0.9581647475794438
43 0.11045140843648489 -0.0002936559467560192 -5.302642587293473e-11 3.096194689715538e-12 1.6554662571632966e-11 0.3240283214802895 0.9460473808846289
44 0.1104583630525022 -0.00028943645063054136 -5.4246260073340915e-11 3.5215526601045908e-12 1.687793345885496e-11 0.34364972234994046 0.9390979013547037
45 0.11047864943520057 -0.00027379734417716056 -5.546661240308625e-11 3.9439113926552056e-12 1.7194582907039646e-11 0.36215949031882094 0.9321161427483228
46 0.11049507650051678 -0.00025980063871666303 -5.6686839792513865e-11 4.155650257103337e-12 1.7555637525949264e-11 0.36865284898043865 0.9295671449328478
47 0.11060007135351774 -0.0001609185200821045 -5.7910687108905565e-11 4.378378229004379e-12 1.7913142074238837e-11 0.3754265416416018 0.9268521520884692
48 0.11057345589660225 -0.00018986470077191653 -5.912914454290557e-11 4.7756003998563244e-12 1.8224848900786106e-11 0.39072558202826535 0.9205072077657368
49 0.11054474643328234 -0.0002206016512597146 -6.034749004826463e-11 4.878566728667732e-12 1.8611049547813565e-11 0.39081574843080413 0.9204689298278734
50 0.11051993347086798 -0.0002467608610692209 -6.156598343043888e-11 4.980806000172232e-12 1.8997443801249563e-11 0.39086691302700544 0.9204472045156851
51 0.11028186499077193 -0.000496671098088439 -6.277489478168612e-11 5.35104883970504e-12 1.931157466802322e-11 0.4036279482453934 0.9149232095619906
52 0.11030593560124746 -0.0004711902411098024 -6.399558142960834e-11 7.0698799975354515e-12 1.917723298842615e-11 0.47800267039266137 0.8783583819247612
53 0.11041830479485805 -0.0002937768643368745 -6.521974814304304e-11 7.455144470867152e-12 1.9459421655347306e-11 0.4890934885519053 0.8722313680762274
54 0.1103866079129245 -0.00034682182340437786 -6.643802798617973e-11 7.936581309704122e-12 1.9699667373469974e-11 0.5039619077882931 0.8637258798359488
55 0.11035943743769804 -0.0003962152280790085 -6.765626304741241e-11 8.088368039537703e-12 2.0069427161596237e-11 0.5040725061275789 0.8636613390480449
56 0.11033285286055951 -0.0004428948729220796 -6.887457100672914e-11 8.239074807074097e-12 2.0439624944818147e-11 0.5041334621884267 0.8636257594015536
57 0.11027840539581422 -0.0005377959510054121 -7.00904819025826e-11 8.393646523480473e-12 2.0808260283139404e-11 0.5043529150262911 0.8634976184706492
58 0.11019213038232056 -0.000699341781158589 -7.130531212660756e-11 1.0043377416155999e-11 2.051009036851989e-11 0.5651206364097523 0.8250082825668095
59 0.11020027810706158 -0.0006785157042643468 -7.252582303496945e-11 1.0718916843928093e-11 2.0616831303800512e-11 0.5848359890237167 0.8111515677989232
60 0.11022587878136772 -0.00060393159318741 -7.374623019825951e-11 1.114868439750223e-11 2.0842045557079612e-11 0.5943212805333201 0.8042277137137432
61 0.11025355156788658 -0.0005084316096728773 -7.496830924423684e-11 1.1681249574378188e-11 2.100683216749614e-11 0.6073588572064369 0.7944276043623428
62 0.11024757968443491 -0.0005294586983185224 -7.618761698376869e-11 1.1985842354774751e-11 2.129442132536321e-11 0.6114659439234407 0.7912707497575123
63 0.11024376194167955 -0.0005453068959501713 -7.740690916271634e-11 1.2191034854240084e-11 2.1637588544835263e-11 0.6118045863178457 0.791008943160853
64 0.11023217247482255 -0.0005901293536995684 -7.862597814517036e-11 1.2389152566738527e-11 2.198473489797712e-11 0.611877938412891 0.790952203665677
65 0.11021111918455177 -0.0006700033387003956 -7.984334453372275e-11 1.2587684187768026e-11 2.233165459197204e-11 0.6119636531407516 0.7908858876188307
66 0.11016213924991491 -0.0008566720298353442 -8.105923369436006e-11 1.2845916591994166e-11 2.264480575462629e-11 0.614128215334226 0.7892062690643038
67 0.11014054697196142 -0.0009479683503752946 -8.227670018193427e-11 1.331525245025588e-11 2.2835954463021162e-11 0.6234609061013323 0.7818545251920628
68 0.11014379628453864 -0.0009446999029989414 -8.349679486622697e-11 1.4555685980273232e-11 2.2543294290933237e-11 0.6583384660058146 0.7527220364630698
69 0.11014548677746441 -0.0009317321191955615 -8.471642459037167e-11 1.5638432445336096e-11 2.229615809268375e-11 0.6867049781229184 0.7269362234895178
70 0.1101467806119359 -0.000912505616951717 -8.593598545388767e-11 1.618791035095603e-11 2.2395563990093733e-11 0.6969714246600828 0.7170989005759907
71 0.11015145359594021 -0.0007690396213159186 -8.715722946657873e-11 1.673261090311519e-11 2.2491763519336983e-11 0.7067598318681567 0.7074535603541018
72 0.11014801723641195 -0.0007119943804248823 -8.837692755329677e-11 1.7121529724565722e-11 2.2699830190599673e-11 0.711421377762354 0.7027656958494161
73 0.11014989196820742 -0.0007636175304277757 -8.959558188829115e-11 1.7689874371832394e-11 2.2768103414271777e-11 0.721409047038251 0.6925091962215104
74 0.11015056014881175 -0.0007799698377345464 -9.081514894606644e-11 1.7935862764450884e-11 2.3083145141118504e-11 0.7214348274322074 0.6924823389573638
75 0.11015179005846935 -0.0008113485576598152 -9.20349151184376e-11 1.818236546107599e-11 2.3397788736341186e-11 0.7214748337955107 0.6924406575293944
76 0.11015472700366438 -0.0008870232361583719 -9.325406854783646e-11 1.8430032843041727e-11 2.371151915033011e-11 0.7215481458182208 0.6923642634237324
77 0.11016646788304617 -0.001134744328392012 -9.447206301412172e-11 2.0784721766980275e-11 2.2227574128576204e-11 0.781573807441826 0.6238127792221697
78 0.11011867296304398 -0.0009382631942422201 -9.569051571069955e-11 2.1551486697033893e-11 2.2047442114016715e-11 0.795205388021596 0.6063401610164241
79 0.11010707255065008 -0.0009112337732216797 -9.690956613073424e-11 2.187014531583009e-11 2.2294818841096492e-11 0.7962731811503805 0.6049372041630876
80 0.11011748396099688 -0.0009456300954183278 -9.812996400817415e-11 2.2550841373318514e-11 2.217989331248021e-11 0.8069803190758059 0.5905783306423548
81 0.11013009720046285 -0.0009856616737577318 -9.934991662640025e-11 2.283786878959482e-11 2.2458079721201213e-11 0.8070367790948013 0.5905011745867141
82 0.11017882048729503 -0.001142968675715155 -1.0057110665053475e-10 2.3128547160403885e-11 2.273254257974968e-11 0.8071867076439568 0.590296212932888
83 0.1102472402311902 -0.0013465805957654936 -1.0179309919268669e-10 2.39885135813235e-11 2.2412803538739805e-11 0.821869473913192 0.5696758445376222
84 0.11024506528603509 -0.0013393665748095266 -1.0301264231599757e-10 2.5272247259246904e-11 2.1575444891560285e-11 0.8465610104675723 0.5322917015660897
85 0.11023165415391387 -0.001313479595993 -1.0423153737259396e-10 2.6374532936599205e-11 2.0863682885085442e-11 0.8658679871492427 0.5002725545441392
86 0.11017045957293137 -0.0012076777793535538 -1.0544861020963951e-10 2.6943917220483912e-11 2.0784072708341115e-11 0.8719161855354128 0.489655149468864
87 0.11018740432038111 -0.00123982772295151 -1.0666765799591128e-10 2.7593885597454005e-11 2.0588642641448982e-11 0.8796527287468296 0.47561652285034905
88 0.11020843408471347 -0.00127176431277312 -1.0788894125922238e-10 2.809371320296416e-11 2.058494167529561e-11 0.8837436135198368 0.46797139395790144
89 0.1102327326506952 -0.0013077976586144235 -1.091097602766394e-10 2.8418025248588303e-11 2.0818590756413378e-11 0.8837878079544468 0.4678879251605813
90 0.11027434313871577 -0.001369784568197427 -1.1033139469469723e-10 2.8742500572743437e-11 2.1052016254822444e-11 0.883834609452424 0.46779951168645023
91 0.10811858614352551 0.0018931916534231268 -1.114326979919735e-10 2.931243690945372e-11 2.0946192800688213e-11 0.889255666485206 0.45741049356562835
92 0.08961680452621863 0.02661161646586936 -1.115911987317369e-10 3.0341853256605216e-11 2.015745068268299e-11 0.9043060449230634 0.42688473516349423
93 0.05723741433947134 0.06509095769222849 -1.1088261834837387e-10 3.092876825967654e-11 1.9992973752705465e-11 0.9095686713342918 0.41555364530607997
94 0.03782725074782249 0.08736049914044171 -1.1092539805489423e-10 3.1329968767380486e-11 2.0110886117444502e-11 0.9108647739298161 0.4127049352912862
95 -0.017112059856325034 0.14533497406542883 -1.087217800620407e-10 3.2884148262593394e-11 1.8296464392420636e-11 0.9349789421062715 0.3547032249893387
96 -0.08182184990720148 0.19195709291075497 -1.0562996525118366e-10 3.503913295489699e-11 1.479628596303076e-11 0.9677746365926063 0.25181789604404337
97 -0.12674511123177146 0.21396711797421783 -1.0370961334691541e-10 3.616334026745483e-11 1.3031885289185473e-11 0.9798632880079109 0.19966956907432293
98 -0.20173866602003893 0.24187450949318057 -9.953436593277629e-11 3.6969710728502815e-11 1.1927479850517814e-11 0.9860210520075247 0.16662078201105152
99 -0.23009326593247717 0.25171505006422157 -9.868420524857515e-11 3.735912844419859e-11 1.2046088367641612e-11 0.9860200697802551 0.16662659448761866
100 -0.3057030999123078 0.27796515717679027 -9.432658968833565e-11 3.775054229838161e-11 1.2164147374753691e-11 0.986020103371069 0.16662639571240337
101 -0.38130878466750145 0.3042239254111693 -8.991081902351379e-11 3.81438876223147e-11 1.228186632035818e-11 0.9860202038117116 0.16662580134874347
102 -0.42855873565431973 0.3206386293261054 -8.757157548756427e-11 3.853842298638434e-11 1.2399420519921954e-11 0.9860201394937224 0.1666261819546378
103 -0.47579789588121113 0.3370523568791492 -8.51963643901395e-11 3.893417141672011e-11 1.2516743358402008e-11 0.9860201958321614 0.16662584856830043
104 -0.5518422489057258 0.3634803546328257 -8.056964898872719e-11 3.933182462166557e-11 1.2633833073035295e-11 0.9860198549234017 0.16662786590733816
105 -0.5985967499397793 0.3797317709614933 -7.815789551980267e-11 3.9730699491241645e-11 1.2750627390003005e-11 0.9860199206041473 0.1666274772412722
106 -0.6458270133076842 0.39615048171127615 -7.567170786436646e-11 4.013077759387426e-11 1.2867217062853124e-11 0.9860199930618665 0.16662704847135945
107 -0.6935337434551196 0.4127365159250891 -7.311053494984388e-11 4.0532071440661286e-11 1.2983603991026386e-11 0.9860200521336382 0.16662669891220105
108 -0.7407674244336503 0.4291593372622891 -7.054817151195861e-11 4.09345654521786e-11 1.3099789342678991e-11 0.9860201084602673 0.16662636559681362
109 -0.8158696269671851 0.45527417970157014 -6.569519511887753e-11 4.133897603826604e-11 1.321563946373433e-11 0.9860202079280861 0.16662577698979783
110 -0.8914488701552583 0.48155746283536915 -6.074372250172046e-11 4.1745309395569367e-11 1.333117514420388e-11 0.9860202676839259 0.16662542337986533
111 -0.9391555394603429 0.49814891951642115 -5.802911260422143e-11 4.2152840024536616e-11 1.3446548572129717e-11 0.9860201547424216 0.16662609171954745
112 -0.9859050156181175 0.5144080868506766 -5.5356231209409256e-11 4.256159894678194e-11 1.356161045940029e-11 0.9860204757223566 0.1666241922898882
113 -1.0331246273630939 0.5308315064491479 -5.260539228541631e-11 4.2971500424195144e-11 1.3676659705668587e-11 0.9860200548424225 0.16662668288286275
114 -1.0614570132880108 0.5406861844194261 -5.14193482841681e-11 4.3382148000379445e-11 1.37915092114929e-11 0.9860199354806777 0.16662738920921724
115 -1.1091535773282994 0.5572766793925249 -4.855051706370036e-11 4.379401684687876e-11 1.39061236378545e-11 0.9860199396838469 0.16662736433690273
116 -1.1559038976453968 0.5735384086690778 -4.5725436033934033e-11 4.420708260962669e-11 1.4020526914064525e-11 0.986019980195052 0.1666271246110587
117 -1.2031304762616022 0.5899662030296853 -4.281874888735613e-11 4.462135180453623e-11 1.4134716670700519e-11 0.9860200514175952 0.16662670314941436
118 -1.2314671726180406 0.5998232956129239 -4.153957896646805e-11 4.5036340164138626e-11 1.4248795547894842e-11 0.9860200904226477 0.16662647233532177
119 -1.2786968449785412 0.6162526517655977 -3.855545420864793e-11 4.5452535268529205e-11 1.4362661750344144e-11 0.9860201589814226 0.16662606663499566
120 -1.325928842820662 0.6326830629308859 -3.5531985643884246e-11 4.586993168846989e-11 1.4476323046214279e-11 0.9860202304172165 0.16662564390867055
121 -1.3542688080630556 0.6425416787274411 -3.4181637436765645e-11 4.6288048560838957e-11 1.458987379655508e-11 0.986020261881643 0.1666254577153682
122 -1.4015009839000947 0.6589724891298422 -3.107964453794625e-11 4.670735795583746e-11 1.4703240905146703e-11 0.9860202212249848 0.1666256983044084
123 -1.4487265330775687 0.6754012357869428 -2.793876051858896e-11 4.7127860467374645e-11 1.4816446338332574e-11 0.9860200358108808 0.16662679550273254
124 -1.4959448670949875 0.6918276253366789 -2.475841538355527e-11 4.7549599195070166e-11 1.4929339901563763e-11 0.9860202371899003 0.166625603830783
125 -1.5242752624791887 0.701683385606406 -2.331524954290497e-11 4.797201946248831e-11 1.5042232744157842e-11 0.986020010908393 0.16662694286403068
126 -1.57149394739219 0.7181103512250511 -2.005444797236641e-11 4.839566027036066e-11 1.5154870592345353e-11 0.9860199698150768 0.1666271860347977
127 -1.6187150842651343 0.7345382900740732 -1.6755307983016697e-11 4.882051149706095e-11 1.5267276465730677e-11 0.9860200229998008 0.1666268713127394
128 -1.6470486671737994 0.7443954070550478 -1.523953691754294e-11 4.924608157435969e-11 1.537956658305556e-11 0.9860200575774098 0.16662666669846485
129 -1.6942729597039246 0.7608245720736877 -1.185935724301616e-11 4.9672857058010205e-11 1.549164958090193e-11 0.986020103671583 0.16662639393409692
130 -1.7698373275656265 0.7871132714751166 -5.654681880338323e-12 5.0101561329090585e-11 1.5603392354041083e-11 0.9860201992886283 0.166625828114412
131 -1.8452179080638893 0.8133275087455297 5.965189672248716e-13 5.05351735367502e-11 1.570518818052305e-11 0.9860520071040907 0.1664374936304752
132 -1.89286912677781 0.829841915042489 4.141421261504683e-12 5.098907088448452e-11 1.5745125493317186e-11 0.9862835821860835 0.16505967257385143
133 -1.939798499330525 0.8455831186224483 7.661949263206813e-12 5.1568436793401036e-11 1.537343948403968e-11 0.987785474876361 0.15581994616634215
134 -1.9874349587722906 0.860811949003882 1.1305326443699203e-11 5.2036092380579093e-11 1.5370837084211765e-11 0.9881089934852714 0.15375505518038757
135 -2.0350401667373763 0.8759923682631274 1.4988222454340518e-11 5.247364673666244e-11 1.5473441954259625e-11 0.9881160763959128 0.15370952985402825
136 -2.111205317884316 0.9002703283883101 2.167869243456504e-11 5.291373181255448e-11 1.5573682164058308e-11 0.9881290477525592 0.15362612078556367
137 -2.1588456014804853 0.9154484764567677 2.5448529373452476e-11 5.335457819572257e-11 1.567523682310568e-11 0.9881374697418508 0.15357194044542424
138 -2.2067740612752726 0.9307551628694462 2.929065845277485e-11 5.376838591755894e-11 1.587260447543716e-11 0.9878701482404489 0.1552822276224594
139 -2.283358061354655 0.9547726314804378 3.623175793202652e-11 5.43820058985499e-11 1.5386455417767326e-11 0.9895014806630149 0.14452273096541218
140 -2.359583425107337 0.9754268015361579 4.3250498382234884e-11 5.5134218480284606e-11 1.4357824805735981e-11 0.9922587047402845 0.12418801418467533
141 -2.4369017696010027 0.9950181500170789 5.0476947919851975e-11 5.559748218221843e-11 1.4396465982847194e-11 0.9923736217461954 0.12326635738245503
142 -2.5632883610673343 1.0265568949883581 6.318356367820782e-11 5.607348755351423e-11 1.4397037275021802e-11 0.9925678439452966 0.12169254359156657
143 -2.6118105951997737 1.0386336629827888 6.735443172668273e-11 5.6529148285619536e-11 1.4480950399008912e-11 0.9925779395394191 0.12161017202389379
144 -2.6894472933062814 1.0579386094201322 7.483158633275689e-11 5.698774099079478e-11 1.4560706087173993e-11 0.9925962271155873 0.12146081638084612
145 -2.767072231860357 1.0772166591347998 8.237805063583479e-11 5.744798580075413e-11 1.464130603564124e-11 0.9926119150355561 0.12133254357115289
146 -2.9126541810212165 1.113313605247022 9.773250132290603e-11 5.791377582884358e-11 1.4713893007649907e-11 0.9926431747370117 0.12107653632321351
147 -2.9417719085947684 1.1205212972357512 9.985495158197977e-11 5.837900955289644e-11 1.479138433299545e-11 0.9926635331633239 0.120909511320271
148 -2.990295706214549 1.1325168182191705 1.0425010904946422e-10 5.884429252817728e-11 1.4873271953085432e-11 0.992674217327108 0.12082176233615208
149 -3.0679432111048968 1.1516941300311279 1.1208710254477243e-10 5.931216748957331e-11 1.4952298837206542e-11 0.9926900704057295 0.12069144177557792
150 -3.1456012481964977 1.170852110172266 1.199983056628833e-10 5.978212063426839e-11 1.5030492281214446e-11 0.9927068624249653 0.12055324671853847
151 -3.1946349186592293 1.182914301790129 1.2459095831258672e-10 6.026411131830827e-11 1.5065308250819675e-11 0.9928095084394793 0.11970497045720033
152 -3.271829598627539 1.2017828805827653 1.3259413282678495e-10 6.073849416305971e-11 1.5137784646640517e-11 0.9928354890797019 0.11948929501787726
153 -3.3786555800733624 1.2278564862805152 1.4423990316832661e-10 6.121519719784145e-11 1.5211251397872766e-11 0.9928584685829166 0.11929820352035948
154 -3.427234325475455 1.2396740674284 1.4891782376423442e-10 6.170907532949539e-11 1.521993802708323e-11 0.9930052879421881 0.11806988658778353
155 -3.456401622530358 1.2466571108508369 1.5126801749987462e-10 6.221193469930168e-11 1.5194042168376916e-11 0.9932129870087745 0.11630976931069949
156 -3.485574101451528 1.2535876431326878 1.536471650256681e-10 6.268849411530563e-11 1.527806375059944e-11 0.9932118529802194 0.11631945279960311
157 -3.534197752783301 1.2651325050362388 1.584731227021745e-10 6.316764493065186e-11 1.5356269107569644e-11 0.993221182254662 0.11623976565982688
158 -3.568714324090494 1.2733018894204142 1.615790908834488e-10 6.3646950637527e-11 1.5437255830651975e-11 0.9932251057339231 0.11620623623470885
159 -3.5754104049855533 1.2748648422605273 1.612056137965917e-10 6.412606806396395e-11 1.5519679953932394e-11 0.9932263318175965 0.11619575630874629
160 -3.5754163549962943 1.2748684933346899 1.599861745049717e-10 6.460507998175656e-11 1.560253318882444e-11 0.9932267668410872 0.11619203772376252
161 -3.575425270227084 1.274874080289263 1.5876789346759797e-10 6.508405334015478e-11 1.5685557427897943e-11 0.9932268923304891 0.11619096501672985
162 -3.5754420309783725 1.2748818254004106 1.5755112822349647e-10 6.556300894595792e-11 1.576865048380546e-11 0.9932268911960866 0.11619097471386058
163 -3.575452505434989 1.274886462519416 1.563324736249094e-10 6.604196535011785e-11 1.5851742566082803e-11 0.9932268929151298 0.11619096001908853
164 -3.5754599868218278 1.274889377276609 1.5511403351084389e-10 6.652092075712355e-11 1.5934833847716526e-11 0.9932268935532559 0.11619095456424024
165 -3.575467427796593 1.2748921469624444 1.538954369441715e-10 6.699987797751904e-11 1.6017926072560934e-11 0.9932268946702051 0.1161909450163009
166 -3.5754718702053374 1.2748937452628049 1.5267579798966722e-10 6.747883549701218e-11 1.610101923759448e-11 0.9932268960716062 0.11619093303680295
167 -3.57548364380899 1.2748978033365006 1.5145851173471975e-10 6.795779258905596e-11 1.618411185271751e-11 0.9932268968983398 0.11619092596969245
168 -3.5753726127556464 1.2748724764027737 1.50224059066615e-10 6.843839534065356e-11 1.6260267015125314e-11 0.9932386671293079 0.11609026711656666
169 -3.575239138435939 1.274841434597171 1.4898646578478987e-10 6.891849089919922e-11 1.6338519513169695e-11 0.9932467365946216 0.11602120601051358
170 -3.57515017249774 1.2748206646107896 1.4775428269744805e-10 6.939969014685926e-11 1.6412080161362035e-11 0.9932625298291995 0.11588592165271147
171 -3.575032072675616 1.2747938213449581 1.4651876997272178e-10 6.994976518446323e-11 1.6190846710550658e-11 0.9937573172829541 0.111563409532812
172 -3.5750309999628778 1.2747991299236974 1.4529898231750728e-10 7.093070779291275e-11 1.3923370283390886e-11 0.9969146343112517 0.07849338759451795
173 -3.575044744411694 1.2748075225332396 1.4408117410916137e-10 7.178103802020261e-11 1.1953796310306821e-11 0.9987422283427775 0.05013941887281079
174 -3.575085629819608 1.2748219888267105 1.4286723343516384e-10 7.266553842841722e-11 9.272968193123463e-12 0.9999223278362589 0.012463478427686504
175 -3.5751254223190694 1.274833335037813 1.4165313796609041e-10 7.339430270863244e-11 7.13269174779407e-12 0.9998521993250095 -0.017192425801546236
176 -3.5751901369171804 1.2748411946505473 1.404428520319556e-10 7.405452111218995e-11 5.032914711766291e-12 0.9989499995143803 -0.04581373669784427
177 -3.57523818306734 1.2748474704851873 1.3923058388496608e-10 7.465621612753945e-11 2.8509271619126842e-12 0.9971783675640149 -0.07506865699056212
178 -3.575224953536985 1.2748585557058187 1.3800892334573896e-10 7.51752410123813e-11 1.763579094267105e-12 0.9959994861744157 -0.08935895892578478
179 -3.575204667086196 1.2748720352771832 1.3678595822383322e-10 7.566411255869495e-11 1.6094245081460983e-12 0.9958353851909604 -0.0911695431686017
180 -3.5751537167792975 1.2748886375403288 1.355581393957953e-10 7.615006428608388e-11 1.5841431461937805e-12 0.9958260420120021 -0.09127154020125967
181 -3.574954188489597 1.2749307741216571 1.3430749503958331e-10 7.663695410703355e-11 1.511413646225733e-12 0.9957600465236544 -0.091988747938049
182 -3.5749447099472262 1.2749385551446002 1.3308656670390552e-10 7.712981620028119e-11 1.0661091617553429e-12 0.9952349716057481 -0.09750564749236562
183 -3.5749499151087747 1.2749464263900863 1.3186787479965812e-10 7.760106391183511e-11 -1.8249690282531736e-12 0.9909492295155338 -0.13423719500410602
184 -3.5750103345065267 1.2749431711248456 1.306576618066505e-10 7.778803626730118e-11 -7.0611868481726566e-12 0.9798054440989106 -0.1999532238153137
185 -3.575051748511914 1.274934881835772 1.2944431843732816e-10 7.80139910315914e-11 -9.524297626695835e-12 0.9732259699828459 -0.2298504108130954
186 -3.575123767358071 1.2749078031820222 1.2823663304156963e-10 7.816652956904604e-11 -1.1975723883178488e-11 0.965840796374136 -0.2591361728114677
